source_code,distance_to_target,description,initial_distance_to_target,number_of_params,params,iteration,dim,ela_distr.skewness,fitness_distance.fitness_std,nbc.nn_nb.sd_ratio,nbc.nb_fitness.cor,ela_meta.lin_simple.adj_r2,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_w_interact.adj_r2
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function based on a combination of Ackley-like terms, a skewed component using the hyperbolic tangent, and some linear elements.
    It aims to provide a non-separable, multimodal landscape with a controlled level of skewness.

    f(x) = AckleyMod(x) + SkewedTanh(x) + LinearTerm(x)

    Components:
    - AckleyMod(x):  -20 * np.exp(-0.2 * np.sqrt(0.5 * np.sum(x**2))) - np.exp(0.5 * np.sum(np.cos(2 * np.pi * x))) + np.e + 20
    - SkewedTanh(x): 2.0 * np.tanh(x[0] + 0.5)
    - LinearTerm(x): 0.1 * x[1]
    """"""

    ackley_mod = -20 * np.exp(-0.2 * np.sqrt(0.5 * np.sum(x**2))) - np.exp(0.5 * np.sum(np.cos(2 * np.pi * x))) + np.e + 20
    skewed_tanh = 2.0 * np.tanh(x[0] + 0.5)
    linear_term = 0.1 * x[1]

    return ackley_mod + skewed_tanh + linear_term",1.4957171773605722,"
    Synthetic benchmark function based on a combination of Ackley-like terms, a skewed component using the hyperbolic tangent, and some linear elements.
    It aims to provide a non-separable, multimodal landscape with a controlled level of skewness.

    f(x) = AckleyMod(x) + SkewedTanh(x) + LinearTerm(x)

    Components:
    - AckleyMod(x):  -20 * np.exp(-0.2 * np.sqrt(0.5 * np.sum(x**2))) - np.exp(0.5 * np.sum(np.cos(2 * np.pi * x))) + np.e + 20
    - SkewedTanh(x): 2.0 * np.tanh(x[0] + 0.5)
    - LinearTerm(x): 0.1 * x[1]
    ",,,,7,2,0.0057251380487628525,1.3038936645713222,0.5409952401293502,0.7728461277760236,0.32061675136845624,0.320708301879359,0.8591590184749955,0.9202137453200203
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a sum of cosines, a skewed power function, and a simple quadratic term.
    f(x) = sum(cos(x_i)) + SkewedPower(x) + QuadraticTerm(x)

    Components:
    - sum(cos(x_i)): Sum of cosines of each dimension
    - SkewedPower(x): (x[0] + 5)^3 if x[0] > -5 else 0.0
    - QuadraticTerm(x): 0.1 * (x[0]**2 + x[1]**2) - 0.05 * x[0] * x[1]
    """"""
    sum_cos = np.sum(np.cos(x))
    skewed_power = (x[0] + 5)**3 if x[0] > -5 else 0.0
    quadratic_term = 0.1 * (x[0]**2 + x[1]**2) - 0.05 * x[0] * x[1]
    return sum_cos + 0.001 * skewed_power + quadratic_term",1.324624113912755,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a sum of cosines, a skewed power function, and a simple quadratic term.
    f(x) = sum(cos(x_i)) + SkewedPower(x) + QuadraticTerm(x)

    Components:
    - sum(cos(x_i)): Sum of cosines of each dimension
    - SkewedPower(x): (x[0] + 5)^3 if x[0] > -5 else 0.0
    - QuadraticTerm(x): 0.1 * (x[0]**2 + x[1]**2) - 0.05 * x[0] * x[1]
    ",,,,7,2,0.20972892231547893,0.8266137470348978,0.25002585310612596,0.6239428104657251,0.04161772350165884,0.17533512719877928,0.3882379262356642,0.534779088301962
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a ""bowl-shaped"" quadratic term with a highly non-linear term derived from
    Rastrigin-like oscillations modulated by a polynomial term in x[0].

    f(x) = 0.05 * (x[0]**2 + x[1]**2) + (1 + 0.2 * x[0]**3) * (2 + np.cos(5*x[0]) + np.cos(5*x[1]))
    """"""
    return 0.05 * (x[0]**2 + x[1]**2) + (1 + 0.2 * x[0]**3) * (2 + np.cos(5*x[0]) + np.cos(5*x[1]))",1.8745887727573802,"
    Synthetic benchmark function combining a ""bowl-shaped"" quadratic term with a highly non-linear term derived from
    Rastrigin-like oscillations modulated by a polynomial term in x[0].

    f(x) = 0.05 * (x[0]**2 + x[1]**2) + (1 + 0.2 * x[0]**3) * (2 + np.cos(5*x[0]) + np.cos(5*x[1]))
    ",,,,7,2,0.09859746690238488,1.80940049017914,0.26988206562572253,0.7485059393488807,0.6623993185207676,0.6633529453063701,0.6632959283862632,0.8084953684438384
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a Rosenbrock-like term,
    a scaled Weierstrass function, and a term with interaction to achieve specific ELA features.

    f(x) = Rosenbrock(x) + Weierstrass(x) + InteractionTerm(x)

    Components:
    - Rosenbrock(x): (1 - x[0])**2 + 100 * (x[1] - x[0]**2)**2
    - Weierstrass(x): 0.1 * sum(0.5**k * np.cos(2 * np.pi * 3**k * (x[0] + x[1]))) for k in range(5)
    - InteractionTerm(x): 0.2*(x[0]**3 + x[1]**3) + 0.4*(x[0]*x[1])
    """"""

    rosenbrock = (1 - x[0])**2 + 100 * (x[1] - x[0]**2)**2
    weierstrass = 0.1 * sum(0.5**k * np.cos(2 * np.pi * 3**k * (x[0] + x[1])) for k in range(5))
    interaction_term = 0.2*(x[0]**3 + x[1]**3) + 0.4*(x[0]*x[1])
    return rosenbrock + weierstrass + interaction_term",0.8930161398853405,"
    A synthetic benchmark function combining a Rosenbrock-like term,
    a scaled Weierstrass function, and a term with interaction to achieve specific ELA features.

    f(x) = Rosenbrock(x) + Weierstrass(x) + InteractionTerm(x)

    Components:
    - Rosenbrock(x): (1 - x[0])**2 + 100 * (x[1] - x[0]**2)**2
    - Weierstrass(x): 0.1 * sum(0.5**k * np.cos(2 * np.pi * 3**k * (x[0] + x[1]))) for k in range(5)
    - InteractionTerm(x): 0.2*(x[0]**3 + x[1]**3) + 0.4*(x[0]*x[1])
    ",,,,7,2,0.4364690817048107,0.007913157917206605,0.5975464594518206,0.8283252016410165,0.04626465352291125,0.04619885234674073,0.8691518214919608,0.9252501429567486
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a Rosenbrock-like term, an exponential bias for skewness,
    a product term with a sine wave, and a linear component.

    f(x) = (1 - x[0])**2 + 10 * (x[1] - x[0]**2)**2 + 0.1*np.exp(x[0]) + np.sin(x[0]*x[1]) + 0.2 * x[0]
    """"""
    return (1 - x[0])**2 + 10 * (x[1] - x[0]**2)**2 + 0.1*np.exp(x[0]) + np.sin(x[0]*x[1]) + 0.2 * x[0]",0.9164199255778553,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines a Rosenbrock-like term, an exponential bias for skewness,
    a product term with a sine wave, and a linear component.

    f(x) = (1 - x[0])**2 + 10 * (x[1] - x[0]**2)**2 + 0.1*np.exp(x[0]) + np.sin(x[0]*x[1]) + 0.2 * x[0]
    ",,,,7,2,0.4354396433137933,0.009637359356415949,0.6963862400697,0.8355967558701184,0.045983705218043514,0.045914739748842255,0.8701766418950965,0.9257462477346068
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining an inverse term, an absolute value term,
    a Gaussian-like component, and a linear term. This function is designed to possess
    specific ELA features, including skewness and differing degrees of correlation between
    fitness and distance metrics.

    f(x) = 1 / (0.1 + x[0]**2) + 2*np.abs(x[1] - 1) + np.exp(-0.5 * ((x[0] - 0.5)**2 + (x[1] + 0.5)**2)) + 0.3 * x[0]
    """"""
    return 1 / (0.1 + x[0]**2) + 2*np.abs(x[1] - 1) + np.exp(-0.5 * ((x[0] - 0.5)**2 + (x[1] + 0.5)**2)) + 0.3 * x[0]",0.971527516854388,"
    A synthetic benchmark function combining an inverse term, an absolute value term,
    a Gaussian-like component, and a linear term. This function is designed to possess
    specific ELA features, including skewness and differing degrees of correlation between
    fitness and distance metrics.

    f(x) = 1 / (0.1 + x[0]**2) + 2*np.abs(x[1] - 1) + np.exp(-0.5 * ((x[0] - 0.5)**2 + (x[1] + 0.5)**2)) + 0.3 * x[0]
    ",,,,7,2,0.2019346833988361,0.6749039844725493,0.5656402682266968,0.7606161876222678,0.25499973932805964,0.2549929966086416,0.7459253792427083,0.7638500111851912
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines a skewed cubic term, an absolute value term, and a product term with interaction to achieve the targeted Landscape.  The function is designed to have a skewed distribution and a mixture of linear and non-linear properties.
    f(x) = 0.2 * x[0]**3 + 0.5 * np.abs(x[1]) * (1 + 0.1*x[0]) + 0.3 * x[0] * x[1] * (1 + 0.2 * x[1]) - 0.1*x[0]
    """"""
    return 0.2 * x[0]**3 + 0.5 * np.abs(x[1]) * (1 + 0.1*x[0]) + 0.3 * x[0] * x[1] * (1 + 0.2 * x[1]) - 0.1*x[0]",1.2916372770819695,"
    A synthetic benchmark function designed to mimic specific ELA features.
    This function combines a skewed cubic term, an absolute value term, and a product term with interaction to achieve the targeted Landscape.  The function is designed to have a skewed distribution and a mixture of linear and non-linear properties.
    f(x) = 0.2 * x[0]**3 + 0.5 * np.abs(x[1]) * (1 + 0.1*x[0]) + 0.3 * x[0] * x[1] * (1 + 0.2 * x[1]) - 0.1*x[0]
    ",,,,7,2,0.051526434907105456,1.1470439119800362,0.6225175652380991,0.903890416322716,0.8127661406575257,0.8725130284879915,0.8159657286632555,0.9997172971671111
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function engineered to exhibit specific ELA characteristics.
    This function combines a skewed term based on a shifted absolute value, a quadratic component, a linear term, and an interaction between variables modulated by a cosine wave.

    f(x) = (np.abs(x[0] + 2) + 0.5*x[0])*(1+0.1*x[1]) + 0.05 * (x[0]**2 + x[1]**2) + 0.2*x[1] + 0.3 * np.cos(x[0]) * x[0] * x[1]
    """"""
    return (np.abs(x[0] + 2) + 0.5*x[0])*(1+0.1*x[1]) + 0.05 * (x[0]**2 + x[1]**2) + 0.2*x[1] + 0.3 * np.cos(x[0]) * x[0] * x[1]",0.9239208485741685,"
    A synthetic benchmark function engineered to exhibit specific ELA characteristics.
    This function combines a skewed term based on a shifted absolute value, a quadratic component, a linear term, and an interaction between variables modulated by a cosine wave.

    f(x) = (np.abs(x[0] + 2) + 0.5*x[0])*(1+0.1*x[1]) + 0.05 * (x[0]**2 + x[1]**2) + 0.2*x[1] + 0.3 * np.cos(x[0]) * x[0] * x[1]
    ",,,,8,2,0.1670342923817281,0.788900693275659,0.6390736712433167,0.8863118119850222,0.7619308380003647,0.7659529738706732,0.8990568561501907,0.9273247100852858
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a skewed term based on the inverse tangent,
    a polynomial term, and a cosine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.7 * arctan(x[0]) + 0.1 * (x[0]**3 - x[1]**3) + 0.4*np.cos(2*x[0]) * np.cos(3*x[1]) + 0.6*x[1] + 0.15 * x[0] * x[1]
    """"""
    return 0.7 * np.arctan(x[0]) + 0.1 * (x[0]**3 - x[1]**3) + 0.4*np.cos(2*x[0]) * np.cos(3*x[1]) + 0.6*x[1] + 0.15 * x[0] * x[1]",1.8694766665336606,"
    A synthetic benchmark function combining a skewed term based on the inverse tangent,
    a polynomial term, and a cosine wave term with interaction. The function
    is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) = 0.7 * arctan(x[0]) + 0.1 * (x[0]**3 - x[1]**3) + 0.4*np.cos(2*x[0]) * np.cos(3*x[1]) + 0.6*x[1] + 0.15 * x[0] * x[1]
    ",,,,8,2,-0.06751271737623508,1.7344700201269174,0.6931866994417499,0.8606300593148641,0.7958204692836436,0.8412439895746835,0.7961205842345108,0.9988911232763161
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function combining a modified quadratic form, an exponential term for skewness,
    and a product of trigonometric functions for local structure.

    f(x) = (x[0] - 0.5*x[1])**2 + 0.7*(x[1] + 0.3*x[0])**2 + 0.3*np.exp(x[0]) + 0.1*np.sin(2*x[0])*np.cos(4*x[1])
    """"""
    return (x[0] - 0.5*x[1])**2 + 0.7*(x[1] + 0.3*x[0])**2 + 0.3*np.exp(x[0]) + 0.1*np.sin(2*x[0])*np.cos(4*x[1])",0.9020811161868337,"
    A synthetic benchmark function combining a modified quadratic form, an exponential term for skewness,
    and a product of trigonometric functions for local structure.

    f(x) = (x[0] - 0.5*x[1])**2 + 0.7*(x[1] + 0.3*x[0])**2 + 0.3*np.exp(x[0]) + 0.1*np.sin(2*x[0])*np.cos(4*x[1])
    ",,,,8,2,0.3674028857021025,0.23574492513929604,0.88938205792601,0.8274904031353933,0.11903421845450837,0.18803537212473728,0.8708944706741009,0.9873723845602737
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function that combines polynomial, trigonometric, and exponential terms
    with interactions to create a landscape with desired ELA characteristics.

    f(x) =  0.05 * (x[0]**4 + x[1]**4) - 0.3 * (x[0]**3 + x[1]**3) + 0.7*np.exp(-0.2 * (x[0]**2 + x[1]**2)) + 0.9*np.sin(4*x[0]) * x[1]
    """"""
    return 0.05 * (x[0]**4 + x[1]**4) - 0.3 * (x[0]**3 + x[1]**3) + 0.7*np.exp(-0.2 * (x[0]**2 + x[1]**2)) + 0.9*np.sin(4*x[0]) * x[1]",0.4759934799278002,"
    A synthetic benchmark function that combines polynomial, trigonometric, and exponential terms
    with interactions to create a landscape with desired ELA characteristics.

    f(x) =  0.05 * (x[0]**4 + x[1]**4) - 0.3 * (x[0]**3 + x[1]**3) + 0.7*np.exp(-0.2 * (x[0]**2 + x[1]**2)) + 0.9*np.sin(4*x[0]) * x[1]
    ",,,,8,2,0.3548277278760524,0.37377258987504197,0.6198680934339205,0.8744815987361546,0.6343942805114742,0.6344259677142998,0.8479461471956047,0.9738697311200929
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines an exponential term with linear and sinusoidal modulation to achieve the targeted landscape.

    f(x) = exp(0.3 * x[0]) + 0.1 * x[1] + 0.15 * np.sin(2 * x[0]) * x[1] + 0.05 * x[0]**2 * np.cos(x[1])
    """"""
    return np.exp(0.3 * x[0]) + 0.1 * x[1] + 0.15 * np.sin(2 * x[0]) * x[1] + 0.05 * x[0]**2 * np.cos(x[1])",0.8828282712680753,"
    A synthetic benchmark function designed to mimic specific ELA features.
    The function combines an exponential term with linear and sinusoidal modulation to achieve the targeted landscape.

    f(x) = exp(0.3 * x[0]) + 0.1 * x[1] + 0.15 * np.sin(2 * x[0]) * x[1] + 0.05 * x[0]**2 * np.cos(x[1])
    ",,,,8,2,0.2000363984046804,0.760081767657981,0.29686603981188303,0.8697326318290962,0.8072049636475839,0.8079986840696008,0.8719297269114501,0.8888199870552375
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed polynomial term, a logarithmic term,
    and an absolute value term with interaction. The function is designed to exhibit
    specific ELA features, including skewness and a mix of linear and non-linear
    characteristics.

    f(x) = 0.1 * (x[0]**3 + 0.5*x[1]**2) * (1 + 0.2*x[0]) + 0.3 * np.log(np.abs(x[0]) + 1) + 0.5 * np.abs(x[1]) * np.cos(x[0]) + 0.1 * x[0] * x[1]
    """"""
    return 0.1 * (x[0]**3 + 0.5*x[1]**2) * (1 + 0.2*x[0]) + 0.3 * np.log(np.abs(x[0]) + 1) + 0.5 * np.abs(x[1]) * np.cos(x[0]) + 0.1 * x[0] * x[1]",0.5597553734247988,"
    Synthetic benchmark function combining a skewed polynomial term, a logarithmic term,
    and an absolute value term with interaction. The function is designed to exhibit
    specific ELA features, including skewness and a mix of linear and non-linear
    characteristics.

    f(x) = 0.1 * (x[0]**3 + 0.5*x[1]**2) * (1 + 0.2*x[0]) + 0.3 * np.log(np.abs(x[0]) + 1) + 0.5 * np.abs(x[1]) * np.cos(x[0]) + 0.1 * x[0] * x[1]
    ",,,,8,2,0.5432024391636638,0.556899514587394,0.4365391969332553,0.898797823606848,0.5736775044804697,0.5926922385814134,0.8057296001781441,0.9255832325244716
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed term, a quadratic term, and a sine wave term with interaction.
    The interaction is applied to x squared so the quadratic interaction will be more impactful.
    The function is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) =  np.exp(0.6 * x[0]) + 0.3 * (x[0]**2 + 0.8 * x[1]**2 + 0.5 * x[0] * x[1]) + 0.1*np.sin(2*x[0]) * np.cos(x[1]) + 0.2*x[1] * x[0]**2
    """"""
    return np.exp(0.6 * x[0]) + 0.3 * (x[0]**2 + 0.8*x[1]**2 + 0.5 * x[0] * x[1]) + 0.1 * np.sin(2*x[0]) * np.cos(x[1]) + 0.2*x[1] * x[0]**2",0.626930923874335,"
    Synthetic benchmark function combining a skewed term, a quadratic term, and a sine wave term with interaction.
    The interaction is applied to x squared so the quadratic interaction will be more impactful.
    The function is designed to exhibit specific ELA features, including moderate skewness
    and a mix of linear and non-linear characteristics.

    f(x) =  np.exp(0.6 * x[0]) + 0.3 * (x[0]**2 + 0.8 * x[1]**2 + 0.5 * x[0] * x[1]) + 0.1*np.sin(2*x[0]) * np.cos(x[1]) + 0.2*x[1] * x[0]**2
    ",,,,8,2,0.5468973876786987,0.5544673071491899,0.5315126771088078,0.8964409542209602,0.44566212376989517,0.4592724889643453,0.7649298398459252,0.9981401912401487
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function that combines a shifted exponential, a quadratic polynomial with interaction and a custom interaction term.
    The components are weighted and combined to achieve desired ELA properties.

    f(x) = 0.5 * exp(x[0] - x[1]) + 0.1 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + 0.2 * np.sin(x[0] + x[1]) * (x[0] - x[1]) + 0.3*x[0]
    """"""
    return 0.5 * np.exp(x[0] - x[1]) + 0.1 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + 0.2 * np.sin(x[0] + x[1]) * (x[0] - x[1]) + 0.3*x[0]",1.7179739029654233,"
    Synthetic benchmark function that combines a shifted exponential, a quadratic polynomial with interaction and a custom interaction term.
    The components are weighted and combined to achieve desired ELA properties.

    f(x) = 0.5 * exp(x[0] - x[1]) + 0.1 * (x[0]**2 + x[1]**2 + x[0]*x[1]) + 0.2 * np.sin(x[0] + x[1]) * (x[0] - x[1]) + 0.3*x[0]
    ",,,,8,2,2.0788272861350725,0.0009356211223275587,0.6469606964697967,0.9786872270336536,0.16447978637774094,0.3164858000183082,0.2633665033084431,0.7718493997509521
"import numpy as np

def problem(x: np.ndarray) -> float:
    """"""
    Synthetic benchmark function combining a skewed term based on x[0], a
    quadratic term with interaction, an absolute value term for skewness, and a
    linear component. Designed to exhibit specific ELA features.

    f(x) = exp(0.4 * x[0]) + 0.2 * (x[0]**2 + 0.5 * x[1]**2 + x[0] * x[1]) + 0.02 * np.abs(x[0] - x[1]) + 0.7 * x[1]
    """"""
    return np.exp(0.4 * x[0]) + 0.2 * (x[0]**2 + 0.5 * x[1]**2 + x[0] * x[1]) + 0.02 * np.abs(x[0] - x[1]) + 0.7 * x[1]",0.5405871833598769,"
    Synthetic benchmark function combining a skewed term based on x[0], a
    quadratic term with interaction, an absolute value term for skewness, and a
    linear component. Designed to exhibit specific ELA features.

    f(x) = exp(0.4 * x[0]) + 0.2 * (x[0]**2 + 0.5 * x[1]**2 + x[0] * x[1]) + 0.02 * np.abs(x[0] - x[1]) + 0.7 * x[1]
    ",,,,8,2,0.4028986233631641,0.16389152146006114,0.8925841451617831,0.9080876117594804,0.4749814462906187,0.6408107130650402,0.8353657866298672,0.9997495561066675
